Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
11:24,35.801998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.80400085449219,11538.4599609375,54.94504928588867,12.0,5.75274658203125
11:24,35.805999755859375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.80799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.810001373291016,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:24,35.8120002746582,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:24,35.81399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.816001892089844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.81800079345703,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:24,35.81999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.821998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.82400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.82600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.827999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.83000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.832000732421875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.83399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.83599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.8380012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.84000015258789,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:24,35.84199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.84400177001953,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.84600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.847999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.849998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.85200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.854000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.85599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.858001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.86000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.86199951171875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.86399841308594,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:24,35.86600112915039,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.86800003051758,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.869998931884766,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.87200164794922,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:24,35.874000549316406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.875999450683594,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.87799835205078,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.880001068115234,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.88199996948242,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.88399887084961,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.88600158691406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.88800048828125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.88999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.891998291015625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.89400100708008,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.895999908447266,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.89799880981445,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.900001525878906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.902000427246094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.90399932861328,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.90599822998047,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.90800094604492,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.90999984741211,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.9119987487793,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.91400146484375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.91600036621094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.917999267578125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.91999816894531,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.922000885009766,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.92399978637695,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.92599868774414,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.928001403808594,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.93000030517578,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.93199920654297,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.933998107910156,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.93600082397461,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.9379997253418,11538.4599609375,54.94504928588867,12.0,5.75274658203125
11:25,35.939998626708984,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.94200134277344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.944000244140625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.94599914550781,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.948001861572266,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.95000076293945,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.95199966430664,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.95399856567383,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.95600128173828,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.95800018310547,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.959999084472656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.96200180053711,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.9640007019043,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.965999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.96799850463867,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.970001220703125,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.97200012207031,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.9739990234375,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.97600173950195,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.97800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.97999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.981998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.98400115966797,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.986000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.987998962402344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.9900016784668,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:25,35.992000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.99399948120117,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.99599838256836,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,35.99800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:25,36.0,10714.28515625,51.02040481567383,0.0,5.341836452484131
11:25,36.00199890136719,9999.9990234375,47.619041442871094,0.0,4.985713481903076
11:25,36.00400161743164,7894.73583984375,37.59397888183594,0.0,3.9360897541046143
11:25,36.00600051879883,6818.181640625,32.467533111572266,0.0,3.39935040473938
11:25,36.007999420166016,5555.5556640625,26.455026626586914,0.0,2.769841194152832
11:25,36.0099983215332,4838.70947265625,23.041473388671875,0.0,2.412442207336426
11:25,36.012001037597656,4054.053955078125,19.30501937866211,0.0,2.021235466003418
11:25,36.013999938964844,3260.86962890625,15.527950286865234,0.0,1.6257764101028442
11:25,36.01599884033203,2727.27294921875,12.987013816833496,0.0,1.3597403764724731
11:25,36.018001556396484,2238.80615234375,10.660982131958008,0.0,1.1162047386169434
11:25,36.02000045776367,1851.851806640625,8.818342208862305,0.0,0.9232804179191589
11:25,36.02199935913086,1485.1485595703125,7.072135925292969,0.0,0.7404526472091675
11:25,36.02399826049805,1229.50830078125,5.854801654815674,0.0,0.6129977107048035
11:25,36.0260009765625,1000.0000610351562,4.761905193328857,0.0,0.4985714554786682
11:25,36.02799987792969,824.17578125,3.9246466159820557,0.0,0.4109105169773102
11:25,36.029998779296875,684.9314575195312,3.261578321456909,0.0,0.34148725867271423
11:25,36.03200149536133,588.2352905273438,2.8011205196380615,0.0,0.2932773232460022
11:25,36.034000396728516,479.2332458496094,2.2820630073547363,0.0,0.23893199861049652
11:25,36.0359992980957,388.60101318359375,1.8504810333251953,0.0,0.19374537467956543
11:25,36.03799819946289,319.8294372558594,1.5229973793029785,0.0,0.15945781767368317
11:25,36.040000915527344,319.8294372558594,1.5229973793029785,0.0,0.15945781767368317
11:25,36.04199981689453,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.04399871826172,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.04600143432617,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.04800033569336,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.04999923706055,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.051998138427734,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.05400085449219,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.055999755859375,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.05799865722656,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.060001373291016,250.4173583984375,1.1924636363983154,0.0,0.12485093623399734
11:25,36.0620002746582,0.0,0.0,0.0,0.0
11:25,36.06399917602539,0.0,0.0,0.0,0.0
11:25,36.066001892089844,0.0,0.0,0.0,0.0
11:25,36.06800079345703,0.0,0.0,0.0,0.0
11:25,36.06999969482422,0.0,0.0,0.0,0.0
11:25,36.071998596191406,0.0,0.0,0.0,0.0
11:25,36.07400131225586,0.0,0.0,0.0,0.0
11:25,36.07600021362305,0.0,0.0,0.0,0.0
11:26,36.077999114990234,0.0,0.0,0.0,0.0
11:26,36.08000183105469,0.0,0.0,0.0,0.0
11:26,36.082000732421875,0.0,0.0,0.0,0.0
11:26,36.08399963378906,0.0,0.0,0.0,0.0
11:26,36.08599853515625,0.0,0.0,0.0,0.0
11:26,36.0880012512207,0.0,0.0,0.0,0.0
11:26,36.09000015258789,0.0,0.0,0.0,0.0
11:26,36.09199905395508,0.0,0.0,0.0,0.0
11:26,36.09400177001953,0.0,0.0,0.0,0.0
11:26,36.09600067138672,0.0,0.0,0.0,0.0
11:26,36.097999572753906,0.0,0.0,0.0,0.0
11:26,36.099998474121094,0.0,0.0,0.0,0.0
11:26,36.10200119018555,0.0,0.0,0.0,0.0
11:26,36.104000091552734,0.0,0.0,0.0,0.0
11:26,36.10599899291992,0.0,0.0,0.0,0.0
11:26,36.108001708984375,0.0,0.0,0.0,0.0
11:26,36.11000061035156,0.0,0.0,0.0,0.0
11:26,36.11199951171875,0.0,0.0,0.0,0.0
11:26,36.11399841308594,0.0,0.0,0.0,0.0
11:26,36.11600112915039,0.0,0.0,0.0,0.0
11:26,36.11800003051758,0.0,0.0,0.0,0.0
11:26,36.119998931884766,0.0,0.0,0.0,0.0
11:26,36.12200164794922,0.0,0.0,0.0,0.0
11:26,36.124000549316406,0.0,0.0,0.0,0.0
11:26,36.125999450683594,0.0,0.0,0.0,0.0
11:26,36.12799835205078,0.0,0.0,0.0,0.0
11:26,36.130001068115234,0.0,0.0,0.0,0.0
11:26,36.13199996948242,0.0,0.0,0.0,0.0
11:26,36.13399887084961,0.0,0.0,0.0,0.0
11:26,36.13600158691406,0.0,0.0,0.0,0.0
11:26,36.13800048828125,0.0,0.0,0.0,0.0
11:26,36.13999938964844,0.0,0.0,0.0,0.0
11:26,36.141998291015625,0.0,0.0,0.0,0.0
11:26,36.14400100708008,0.0,0.0,0.0,0.0
11:26,36.145999908447266,0.0,0.0,0.0,0.0
11:26,36.14799880981445,0.0,0.0,0.0,0.0
11:26,36.150001525878906,0.0,0.0,0.0,0.0
11:26,36.152000427246094,0.0,0.0,0.0,0.0
11:26,36.15399932861328,0.0,0.0,0.0,0.0
11:26,36.15599822998047,0.0,0.0,0.0,0.0
11:26,36.15800094604492,0.0,0.0,0.0,0.0
11:26,36.15999984741211,0.0,0.0,0.0,0.0
11:26,36.1619987487793,0.0,0.0,0.0,0.0
11:26,36.16400146484375,0.0,0.0,0.0,0.0
11:26,36.16600036621094,0.0,0.0,0.0,0.0
11:26,36.167999267578125,0.0,0.0,0.0,0.0
11:26,36.16999816894531,0.0,0.0,0.0,0.0
11:26,36.172000885009766,0.0,0.0,0.0,0.0
11:26,36.17399978637695,0.0,0.0,0.0,0.0
11:26,36.17599868774414,0.0,0.0,0.0,0.0
11:26,36.178001403808594,0.0,0.0,0.0,0.0
11:26,36.18000030517578,0.0,0.0,0.0,0.0
11:26,36.18199920654297,0.0,0.0,0.0,0.0
11:26,36.183998107910156,0.0,0.0,0.0,0.0
11:26,36.18600082397461,0.0,0.0,0.0,0.0
11:26,36.1879997253418,0.0,0.0,0.0,0.0
11:26,36.189998626708984,0.0,0.0,0.0,0.0
11:26,36.19200134277344,0.0,0.0,0.0,0.0
11:26,36.194000244140625,0.0,0.0,0.0,0.0
11:26,36.19599914550781,0.0,0.0,0.0,0.0
11:26,36.198001861572266,0.0,0.0,0.0,0.0
11:26,36.20000076293945,0.0,0.0,0.0,0.0
11:26,36.20199966430664,0.0,0.0,0.0,0.0
11:26,36.20399856567383,0.0,0.0,0.0,0.0
11:26,36.20600128173828,0.0,0.0,0.0,0.0
11:26,36.20800018310547,0.0,0.0,0.0,0.0
11:26,36.209999084472656,0.0,0.0,0.0,0.0
11:26,36.21200180053711,0.0,0.0,0.0,0.0
11:26,36.2140007019043,0.0,0.0,0.0,0.0
11:26,36.215999603271484,0.0,0.0,0.0,0.0
11:26,36.21799850463867,0.0,0.0,0.0,0.0
11:26,36.220001220703125,0.0,0.0,0.0,0.0
11:26,36.22200012207031,0.0,0.0,0.0,0.0
11:26,36.2239990234375,0.0,0.0,0.0,0.0
11:26,36.22600173950195,0.0,0.0,0.0,0.0
11:26,36.22800064086914,0.0,0.0,0.0,0.0
11:26,36.22999954223633,0.0,0.0,0.0,0.0
11:26,36.231998443603516,0.0,0.0,0.0,0.0
11:26,36.23400115966797,0.0,0.0,0.0,0.0
11:26,36.236000061035156,0.0,0.0,0.0,0.0
11:26,36.237998962402344,0.0,0.0,0.0,0.0
11:26,36.2400016784668,0.0,0.0,0.0,0.0
11:26,36.242000579833984,0.0,0.0,0.0,0.0
11:26,36.24399948120117,0.0,0.0,0.0,0.0
11:26,36.24599838256836,0.0,0.0,0.0,0.0
11:26,36.24800109863281,0.0,0.0,0.0,0.0
11:26,36.25,0.0,0.0,0.0,0.0
11:26,36.25199890136719,0.0,0.0,0.0,0.0
11:26,36.25400161743164,0.0,0.0,0.0,0.0
11:26,36.25600051879883,0.0,0.0,0.0,0.0
11:26,36.257999420166016,0.0,0.0,0.0,0.0
11:26,36.2599983215332,0.0,0.0,0.0,0.0
11:26,36.262001037597656,0.0,0.0,0.0,0.0
11:26,36.263999938964844,0.0,0.0,0.0,0.0
11:26,36.26599884033203,0.0,0.0,0.0,0.0
11:26,36.268001556396484,0.0,0.0,0.0,0.0
11:26,36.27000045776367,0.0,0.0,0.0,0.0
11:26,36.27199935913086,0.0,0.0,0.0,0.0
11:26,36.27399826049805,0.0,0.0,0.0,0.0
11:26,36.2760009765625,0.0,0.0,0.0,0.0
11:27,36.27799987792969,0.0,0.0,0.0,0.0
11:27,36.279998779296875,0.0,0.0,0.0,0.0
11:27,36.28200149536133,0.0,0.0,0.0,0.0
11:27,36.284000396728516,0.0,0.0,0.0,0.0
11:27,36.2859992980957,0.0,0.0,0.0,0.0
11:27,36.28799819946289,0.0,0.0,0.0,0.0
11:27,36.290000915527344,0.0,0.0,0.0,0.0
11:27,36.29199981689453,0.0,0.0,0.0,0.0
11:27,36.29399871826172,0.0,0.0,0.0,0.0
11:27,36.29600143432617,0.0,0.0,0.0,0.0
11:27,36.29800033569336,0.0,0.0,0.0,0.0
11:27,36.29999923706055,0.0,0.0,0.0,0.0
11:27,36.301998138427734,0.0,0.0,0.0,0.0
11:27,36.30400085449219,0.0,0.0,0.0,0.0
11:27,36.305999755859375,0.0,0.0,0.0,0.0
11:27,36.30799865722656,0.0,0.0,0.0,0.0
11:27,36.310001373291016,0.0,0.0,0.0,0.0
11:27,36.3120002746582,0.0,0.0,0.0,0.0
11:27,36.31399917602539,0.0,0.0,0.0,0.0
11:27,36.316001892089844,0.0,0.0,0.0,0.0
11:27,36.31800079345703,0.0,0.0,0.0,0.0
11:27,36.31999969482422,0.0,0.0,0.0,0.0
11:27,36.321998596191406,0.0,0.0,0.0,0.0
11:27,36.32400131225586,0.0,0.0,0.0,0.0
11:27,36.32600021362305,0.0,0.0,0.0,0.0
11:27,36.327999114990234,0.0,0.0,0.0,0.0
11:27,36.33000183105469,0.0,0.0,0.0,0.0
11:27,36.332000732421875,0.0,0.0,0.0,0.0
11:27,36.33399963378906,0.0,0.0,0.0,0.0
11:27,36.33599853515625,0.0,0.0,0.0,0.0
11:27,36.3380012512207,0.0,0.0,0.0,0.0
11:27,36.34000015258789,0.0,0.0,0.0,0.0
11:27,36.34199905395508,0.0,0.0,0.0,0.0
11:27,36.34400177001953,0.0,0.0,0.0,0.0
11:27,36.34600067138672,0.0,0.0,0.0,0.0
11:27,36.347999572753906,0.0,0.0,0.0,0.0
11:27,36.349998474121094,0.0,0.0,0.0,0.0
11:27,36.35200119018555,0.0,0.0,0.0,0.0
11:27,36.354000091552734,0.0,0.0,0.0,0.0
11:27,36.35599899291992,0.0,0.0,0.0,0.0
11:27,36.358001708984375,0.0,0.0,0.0,0.0
11:27,36.36000061035156,0.0,0.0,0.0,0.0
11:27,36.36199951171875,0.0,0.0,0.0,0.0
11:27,36.36399841308594,0.0,0.0,0.0,0.0
11:27,36.36600112915039,0.0,0.0,0.0,0.0
11:27,36.36800003051758,0.0,0.0,0.0,0.0
11:27,36.369998931884766,0.0,0.0,0.0,0.0
11:27,36.37200164794922,0.0,0.0,0.0,0.0
11:27,36.374000549316406,0.0,0.0,0.0,0.0
11:27,36.375999450683594,0.0,0.0,0.0,0.0
11:27,36.37799835205078,0.0,0.0,0.0,0.0
11:27,36.380001068115234,0.0,0.0,0.0,0.0
11:27,36.38199996948242,0.0,0.0,0.0,0.0
11:27,36.38399887084961,0.0,0.0,0.0,0.0
11:27,36.38600158691406,0.0,0.0,0.0,0.0
11:27,36.38800048828125,0.0,0.0,0.0,0.0
11:27,36.38999938964844,0.0,0.0,0.0,0.0
11:27,36.391998291015625,0.0,0.0,0.0,0.0
11:27,36.39400100708008,0.0,0.0,0.0,0.0
11:27,36.395999908447266,0.0,0.0,0.0,0.0
11:27,36.39799880981445,0.0,0.0,0.0,0.0
11:27,36.400001525878906,0.0,0.0,12.0,0.0
11:27,36.402000427246094,8.100664138793945,0.038574591279029846,12.0,0.004038759972900152
11:27,36.40399932861328,1515.1514892578125,7.215007305145264,12.0,0.7554112672805786
11:27,36.40599822998047,2459.0166015625,11.709603309631348,12.0,1.2259953022003174
11:27,36.40800094604492,3333.33349609375,15.873016357421875,12.0,1.6619048118591309
11:27,36.40999984741211,4285.7138671875,20.408161163330078,12.0,2.1367344856262207
11:27,36.4119987487793,5000.0,23.809524536132812,12.0,2.4928572177886963
11:27,36.41400146484375,5555.5556640625,26.455026626586914,12.0,2.769841194152832
11:27,36.41600036621094,6250.00048828125,29.76190757751465,12.0,3.1160717010498047
11:27,36.417999267578125,6818.181640625,32.467533111572266,12.0,3.39935040473938
11:27,36.41999816894531,7142.8564453125,34.01360321044922,12.0,3.5612239837646484
11:27,36.422000885009766,7499.9990234375,35.71427917480469,12.0,3.7392852306365967
11:27,36.42399978637695,8333.33203125,39.682533264160156,12.0,4.15476131439209
11:27,36.42599868774414,8333.33203125,39.682533264160156,12.0,4.15476131439209
11:27,36.428001403808594,8333.3330078125,39.68253707885742,12.0,4.154761791229248
11:27,36.43000030517578,8823.5283203125,42.01679992675781,12.0,4.399158954620361
11:27,36.43199920654297,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:27,36.433998107910156,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:27,36.43600082397461,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:27,36.4379997253418,9374.9990234375,44.642852783203125,12.0,4.674106597900391
11:27,36.439998626708984,10000.0,47.619049072265625,12.0,4.985714435577393
11:27,36.44200134277344,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.444000244140625,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.44599914550781,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.448001861572266,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.45000076293945,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.45199966430664,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.45399856567383,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.45600128173828,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.45800018310547,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.459999084472656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.46200180053711,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.4640007019043,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.465999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.46799850463867,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.470001220703125,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.47200012207031,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:27,36.4739990234375,9999.9990234375,47.619041442871094,12.0,4.985713481903076
11:27,36.47600173950195,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.47800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.47999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.481998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.48400115966797,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.486000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.487998962402344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.4900016784668,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.492000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.49399948120117,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.49599838256836,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.49800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.50199890136719,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.50400161743164,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.50600051879883,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.507999420166016,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5099983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.512001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.513999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.51599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.518001556396484,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.52000045776367,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.52199935913086,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.52399826049805,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5260009765625,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:28,36.52799987792969,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.529998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.53200149536133,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.534000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5359992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.53799819946289,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:28,36.540000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.54199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.54399871826172,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.54600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.54800033569336,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.54999923706055,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.551998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.55400085449219,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.555999755859375,11538.4609375,54.94505310058594,12.0,5.75274658203125
11:28,36.55799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.560001373291016,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5620002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.56399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.566001892089844,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.56800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.56999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.571998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.57400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.57600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.577999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.58000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.582000732421875,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.58399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.58599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.5880012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.59000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.59199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.59400177001953,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.59600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.597999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.599998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.60200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.604000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
11:28,36.60599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
